comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
6698843e000000000401b92b,1721271358000,,66965ad40000000025014b28,好扯,5f68c24f000000000101fb7c,你丝你瓜你沐你浴你露,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318mhc1e9446g5nr8o97gbursok8bj7o?imageView2/2/w/120/format/jpg,0,,6697b735000000002301aca7,1728833789901,0,negative
6697c99b000000002300f655,1721223580000,,66965ad40000000025014b28,真正的高产,5c8cedcb00000000100240da,Aurora,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31266acq8kc6g5n4ctn5k4g6qv65n8io?imageView2/2/w/120/format/jpg,0,,6697b65500000000150095c2,1728833789915,0,negative
6697b8fa000000001303d511,1721219323000,,66965ad40000000025014b28,第一页是我的封面第二页才是ai,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,6697b4f0000000001303d754,1728833789928,0,negative
6697b95a000000002300fcc6,1721219418000,,66965ad40000000025014b28,那我知道了看的某个挺火的一部小说估计封面是在你这里做的刚刚还对比了一下,6197973a0000000021028b90,好想发财（人如其名）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313vhogoc1e005ocnist8d2sgc31mtmo?imageView2/2/w/120/format/jpg,0,,6697b8fa000000001303d511,1728833791106,0,positive
6697b9af000000001b0133fc,1721219504000,,66965ad40000000025014b28,吓死我了我这可都是纯手绘,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,6697b95a000000002300fcc6,1728833791120,0,positive
6697b944000000001303e57e,1721219397000,,66965ad40000000025014b28,我身边挺多人去了起点和潇湘什么的,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,6697b0e70000000023019e50,1728833791497,0,positive
6697c52c0000000023018b3a,1721222445000,,66965ad40000000025014b28,潇湘好古早还在吗居然,61ad9e07000000002102aa24,炸小肉丸,https://sns-avatar-qc.xhscdn.com/avatar/62c5742bd4508ec182edce00.jpg?imageView2/2/w/120/format/jpg,0,,6697b944000000001303e57e,1728833792561,1,positive
6697c5b500000000150117ab,1721222581000,,66965ad40000000025014b28,还在,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,6697c52c0000000023018b3a,1728833792576,0,positive
6697c8480000000009000e18,1721223240000,,66965ad40000000025014b28,都是阅文的呗,6688d98a000000000303350f,添.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318pk08fok46g5pk8r650ud8fadkrh1o?imageView2/2/w/120/format/jpg,0,,6697b944000000001303e57e,1728833792592,0,positive
6697ed5b0000000005020829,1721232731000,,66965ad40000000025014b28,潇湘其实也危险我是ai语聊玩家感觉就是通过对话来丰富它的词库筑梦岛最开始就是潇湘的一个板块现在成一个单独分离出来的项目了感觉阅文挺重视ai感觉它后期对你们写书的可能也不友好,64d389a9000000002b00a600,苏晚意Monat（谈赛博版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pu9ku7amm6g5p6jh6kqp9g0n6kvlbo?imageView2/2/w/120/format/jpg,0,,6697b944000000001303e57e,1728833792606,2,positive
6698639d0000000005022a10,1721263006000,,66965ad40000000025014b28,番茄暂时还倒不了一个阅读门槛低一个发文门槛低就凭这一点就很契合大众,5dabb0a400000000010025c0,测死全世界,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nn5911s7ieg5ndbm2i089e0257nj00?imageView2/2/w/120/format/jpg,0,,6697b0e70000000023019e50,1728833792619,0,negative
6697ae96000000000503298f,1721216663000,,66965ad40000000025014b28,这么多ai上架而悲催的我昨天点了推荐我这还能有流量吗？,5b5165dfe8ac2b1e1433623b,张月牙,https://sns-avatar-qc.xhscdn.com/avatar/5fad7cd0df665900010931a3.jpg?imageView2/2/w/120/format/jpg,0,,0,1728833794405,0,positive
6697ae0b00000000090150d3,1721216524000,,66965ad40000000025014b28,dfghjklasf小和fightingai都开始写小说了资本家疯了,618c7a9d000000001000ab0e,哈哈哈哈哈哈🙄,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3146e3s3phm6g5occfaek1aoe38mbqjg?imageView2/2/w/120/format/jpg,1,,0,1728833794422,0,positive
6697ad9a000000000503b412,1721216410000,,66965ad40000000025014b28,癌平等地创死每个行业坚决不给人类留活路,5bfa98fef1a8c70001a851f2,mio,https://sns-avatar-qc.xhscdn.com/avatar/5f8f9b3a3b41e50001010e93.jpg?imageView2/2/w/120/format/jpg,0,,0,1728833794435,3,positive
6697ab620000000004019755,1721215843000,,66965ad40000000025014b28,画画人ai不会放过任何人,5e9722050000000001008d6c,夏年乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310cf0sbd6k5g5nkn482g93bc5q70kkg?imageView2/2/w/120/format/jpg,2,,0,1728833794449,13,negative
6697a9ee00000000090150e8,1721215470000,,66965ad40000000025014b28,誓死不看ai写的小说,635a78d700000000180220d5,斗神,https://sns-avatar-qc.xhscdn.com/avatar/63a1480edaa810d35a50155e.jpg?imageView2/2/w/120/format/jpg,0,,0,1728833794462,0,negative
6697a91c000000002300e194,1721215260000,,66965ad40000000025014b28,番茄起名字不是屁事很多吗？怎么ai起的名字这么正常,595e44055e87e712d6cb66a0,修勾都比你讲李女士,https://sns-avatar-qc.xhscdn.com/avatar/62c7b311c630cdbdcffd0aaa.jpg?imageView2/2/w/120/format/jpg,3,,0,1728833794475,8,negative
6697a8520000000005038fc4,1721215059000,,66965ad40000000025014b28,本就没啥前途的写网文更加没前途了,64d6ed180000000002012e0f,你一定会来吧,https://sns-avatar-qc.xhscdn.com/avatar/645b7e90e29f7d0acadad8aa.jpg?imageView2/2/w/120/format/jpg,0,,0,1728833794489,1,positive
6697a62a000000001b011fe3,1721214507000,,66965ad40000000025014b28,我嘞个,60385cd20000000001004606,槐序,https://sns-avatar-qc.xhscdn.com/avatar/6313375f7ce6cd006d43b1dc.jpg?imageView2/2/w/120/format/jpg,0,,0,1728833794503,0,negative
6697a6080000000005031d1b,1721214473000,,66965ad40000000025014b28,这就是我最近书荒的原因吗？,5f4b8bd20000000001007e90,关你peace,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3119d9qkrmo6g5nqbhf908vkgj0o62ng?imageView2/2/w/120/format/jpg,5,,0,1728833794520,4,negative
6697a3d700000000050397eb,1721213912000,,66965ad40000000025014b28,好雷同,6140abd30000000002026c68,二麻子（随时都想离职版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u2ugcvt5i5g5oa0lf9gkr380nj39qo?imageView2/2/w/120/format/jpg,0,,0,1728833794533,0,positive
6697d0ec0000000023019fe6,1721225453000,,66965ad40000000025014b28,毛主席快回来吧,65dc1a46000000000500e96f,呜啦啦啦啦啦u,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318clgf740o5g5pes39319qbf3rt76tg?imageView2/2/w/120/format/jpg,0,,6697ae0b00000000090150d3,1728833794920,0,positive
6697ab9e000000001303e76c,1721215902000,,66965ad40000000025014b28,被ai狠狠伤害,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,6697ab620000000004019755,1728833794932,1,positive
6697b1c80000000009000e7f,1721217480000,,66965ad40000000025014b28,一起抵制,5e9722050000000001008d6c,夏年乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310cf0sbd6k5g5nkn482g93bc5q70kkg?imageView2/2/w/120/format/jpg,0,,6697ab9e000000001303e76c,1728833795968,0,positive
6697a996000000001501137b,1721215382000,,66965ad40000000025014b28,ai还写了好多霸道总裁爱上我的书,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,6697a91c000000002300e194,1728833796349,2,positive
6697aa200000000026002e3f,1721215521000,,66965ad40000000025014b28,我的沉默震耳欲聋如果在上看ai写的霸道总裁爱上我我还不如去手机自带的电子书上看这些起码文笔有保障,658459ec000000003d02aafa,观棋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315m51mqa1e605pc4b7mfdanql36g02g?imageView2/2/w/120/format/jpg,0,,6697a996000000001501137b,1728833797351,2,positive
6697ab5b000000002301b95a,1721215836000,,66965ad40000000025014b28,吃相真的好难看啊他们,595e44055e87e712d6cb66a0,修勾都比你讲李女士,https://sns-avatar-qc.xhscdn.com/avatar/62c7b311c630cdbdcffd0aaa.jpg?imageView2/2/w/120/format/jpg,0,,6697a996000000001501137b,1728833797434,1,positive
6697a972000000001303f0b6,1721215346000,,66965ad40000000025014b28,还自己举报作者有的作者的文莫名其妙的被下架,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,6697a6080000000005031d1b,1728833797826,13,negative
6697aabe0000000005038acc,1721215679000,,66965ad40000000025014b28,我朋友写了个同人说她抄袭原著这玩意不参考原著怎么写,6104145e0000000001006beb,Agonie 卖水印版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318r705cpkc605o842hf08qvbif1vbbg?imageView2/2/w/120/format/jpg,0,,6697a972000000001303f0b6,1728833798984,2,negative
6697b4330000000009000eb7,1721218100000,,66965ad40000000025014b28,对对对！我最近在番茄这一部文突然之间就下架了真的很突然因为这本书的数据看起来还是不错的而且100来万字还没有完结的状态。,5b5332ce11be1034831a7796,什么东西吃两口,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v5n16sd56404a7c40pcstsmctkfigo?imageView2/2/w/120/format/jpg,0,,6697a972000000001303f0b6,1728833799000,1,positive
6697b6c8000000001303cc66,1721218760000,,66965ad40000000025014b28,我追的一本养崽文也是！一百多万字数据很好本来想囤一囤结果书就下架了！,61617f880000000002025e55,小红薯6161D79A,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,6697b4330000000009000eb7,1728833799013,1,positive
6697d7f500000000150090da,1721227254000,,66965ad40000000025014b28,我前段时间看见一个下架原因是涩情低俗关键是里面从头到尾没出现一个男的,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,6697aabe0000000005038acc,1728833799028,1,negative
6697a37600000000090178a9,1721213814000,,66965ad40000000025014b28,喂的文能得到什么好东西本来真人写的就够烂了现在更是,6336aa86000000001802efe6,关雅荻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3129lo22k5c6g5opmla365rv6aom4b8o?imageView2/2/w/120/format/jpg,1,,0,1728833800785,8,positive
66979c6800000000050318ec,1721212008000,,66965ad40000000025014b28,怪不得文越来越难看了我以前都包月的现在看两张都看不下去,6228804d000000001000f8e7,小豆豆,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,5,,0,1728833800804,0,negative
66979c5f0000000009017a77,1721211999000,,66965ad40000000025014b28,啊！怎么区分ai和真人写的啊？！,5edd9a470000000001004374,抱梦的喵～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vna7hnd5q2g5nmtj93g8grks9hdfd0?imageView2/2/w/120/format/jpg,4,,0,1728833800819,6,positive
66979afe0000000009016739,1721211646000,,66965ad40000000025014b28,怎么分辨,632725130000000023026b35,发扬社会主义核心价值观,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30t7amvhk3u6g5op74k9osqplgf8q2eo?imageView2/2/w/120/format/jpg,2,,0,1728833800833,0,positive
669797680000000005033e08,1721210729000,,66965ad40000000025014b28,我在上还有本断更了半年的文这两天修修剧情水水字数赶紧拾掇拾掇快点完结然后跑路。,5fbe661e000000000101efbf,懿欢清宁,https://sns-avatar-qc.xhscdn.com/avatar/5fbe661e000000000101efbf.jpg?imageView2/2/w/120/format/jpg,3,,0,1728833800847,2,negative
669793e400000000050304b2,1721209828000,,66965ad40000000025014b28,云边原创手作,5be906fdf7e8b921e977c8ce,👾,https://sns-avatar-qc.xhscdn.com/avatar/5be906fdf7e8b921e977c8ce.jpg?imageView2/2/w/120/format/jpg,1,,0,1728833800862,0,negative
66979203000000000401b9f7,1721209348000,,66965ad40000000025014b28,嗐所以说新人作者何去何从断了底层作者的路太让人心寒了啊,5b5332ce11be1034831a7796,什么东西吃两口,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v5n16sd56404a7c40pcstsmctkfigo?imageView2/2/w/120/format/jpg,21,http://sns-webpic-qc.xhscdn.com/202410132336/d12182cf68177edf42443f7a6516101c/comment/1040g2h030t8iu36h40005ofbc3041k63ki4ho7o!nd_whgt34_webp_wm_1,0,1728833800876,572,negative
669791410000000005039510,1721209154000,,66965ad40000000025014b28,没点开过,60ca9cb60000000001003091,顾孜颜【发疯版】,https://sns-avatar-qc.xhscdn.com/avatar/63899c1afc91713a7d53b24c.jpg?imageView2/2/w/120/format/jpg,2,,0,1728833800889,0,negative
66978cbf000000000401b05f,1721208000000,,66965ad40000000025014b28,看了下世面上的ai聊天机器人感觉文笔和剧情会是很大的问题尤其是逻辑方面就是不知道随着技术更新ai会进化到什么程度,62af85ce000000001b0278d8,小红薯62B00C09,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ph3ve7kms605olfgn76su6oa9nbcf8?imageView2/2/w/120/format/jpg,0,,0,1728833800903,1,positive
669778b10000000015008d80,1721202866000,,66965ad40000000025014b28,有一种感觉番茄尝试试水降量抬ai本搞好了往影视版权方向去搞不好就卖网站跑路的感觉。,6563224b000000001103df66,过稿改名,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3172snf0j0m6g5pb3495kfnr6j7314u0?imageView2/2/w/120/format/jpg,0,,0,1728833800915,3,negative
6697a949000000001b0139fb,1721215305000,,66965ad40000000025014b28,不知道抽什么呢,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,6697a37600000000090178a9,1728833801287,1,negative
6697cc670000000005031780,1721224296000,,66965ad40000000025014b28,以前也看番茄看不去就转载米读看了作品都挺好的精品,5fc20d020000000001002dec,竹言,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3119n6990ma6g5nu21k108bfcu8lqdpo?imageView2/2/w/120/format/jpg,0,,66979c6800000000050318ec,1728833802222,0,positive
6697d6620000000005032092,1721226850000,,66965ad40000000025014b28,番茄文现在越来越雷同还幼稚,6228804d000000001000f8e7,小豆豆,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,0,,6697cc670000000005031780,1728833802323,0,positive
6697d7060000000009016136,1721227015000,,66965ad40000000025014b28,对然后又出了这件事更不想看了我现在看米读低于一百万字的不看一看找到个心仪又能看很久主要是文笔有保障,5fc20d020000000001002dec,竹言,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3119n6990ma6g5nu21k108bfcu8lqdpo?imageView2/2/w/120/format/jpg,0,,6697d6620000000005032092,1728833802351,0,positive
669d31af000000001303f383,1721577903000,,66965ad40000000025014b28,我也是心仪的基本都逃了就关注那几个文笔稳定的作者蹲文,61c1e575000000001000c534,屿玟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316suk5os0o605oe1slqk1h9k07la4g8?imageView2/2/w/120/format/jpg,0,,66979c6800000000050318ec,1728833802378,0,positive
6697a910000000001501385d,1721215248000,,66965ad40000000025014b28,可以看作者主页ai那个几百本普通作者就几本,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,66979c5f0000000009017a77,1728833802755,5,negative
6697a20100000000150139b6,1721213441000,,66965ad40000000025014b28,我点进去看了基本发现ai小说的主角没有很细节的情绪ai,63b7b1350000000026013cd3,小红薯63B90511,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311amlbn5mi6g5otnm4qpif6ja1d9g88?imageView2/2/w/120/format/jpg,0,,66979c5f0000000009017a77,1728833804172,2,positive
6697a267000000001500bf56,1721213544000,,66965ad40000000025014b28,ai会直接写他知道他明白小说最有看点的心理描写他写的很平面没有感情,63b7b1350000000026013cd3,小红薯63B90511,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311amlbn5mi6g5otnm4qpif6ja1d9g88?imageView2/2/w/120/format/jpg,0,,66979c5f0000000009017a77,1728833804187,0,positive
6697adcb0000000005020c30,1721216460000,,66965ad40000000025014b28,哦我搜了下ai的作品真多就是内容很生硬,5edd9a470000000001004374,抱梦的喵～,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vna7hnd5q2g5nmtj93g8grks9hdfd0?imageView2/2/w/120/format/jpg,0,,6697a910000000001501385d,1728833804202,1,negative
6697ad62000000002300d86a,1721216354000,,66965ad40000000025014b28,自己去看了就知道了这种玩意真的有人会看？番茄确定不是在慢性自杀,60b887810000000001000e7b,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30us4k246566g5o5ogu0g83jrviqpcs0?imageView2/2/w/120/format/jpg,0,,66979afe0000000009016739,1728833804583,1,positive
6697ad85000000001303c812,1721216390000,,66965ad40000000025014b28,不用分辨你自己就会看不下去,5f4e1a500000000001004c49,万渣朝凰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3154anc5s0q505nqe39808j29fqrs170?imageView2/2/w/120/format/jpg,0,,66979afe0000000009016739,1728833805832,1,positive
6697986a000000002300ced6,1721210986000,,66965ad40000000025014b28,快快跑路,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,669797680000000005033e08,1728833806212,0,positive
6697ac320000000015011f1f,1721216050000,,66965ad40000000025014b28,我写完了但是不敢点完结现在一直都是断更状态感觉书凉了也挺好,628b4c2a000000002102aa37,萧玄鹿的狗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312kf39js7m6g5okb9gl8dahncj4fld0?imageView2/2/w/120/format/jpg,0,,669797680000000005033e08,1728833807680,0,positive
6697b9130000000005022734,1721219348000,,66965ad40000000025014b28,哈哈也是7月11日听说发了个ai补充协议签署可能是我太凉了吧我没有收到。,5fbe661e000000000101efbf,懿欢清宁,https://sns-avatar-qc.xhscdn.com/avatar/5fbe661e000000000101efbf.jpg?imageView2/2/w/120/format/jpg,0,,6697ac320000000015011f1f,1728833807697,1,negative
66979883000000002300d435,1721211011000,,66965ad40000000025014b28,要不试试起点潇湘什么的,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,66979203000000000401b9f7,1728833808103,74,positive
669798b90000000023018cd9,1721211065000,,66965ad40000000025014b28,我跑去了阅文,66612365000000000b03142c,只有檀健次适配我,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313mmmleshe605pj14diiu51cmmglse0?imageView2/2/w/120/format/jpg,0,,66979203000000000401b9f7,1728833809259,6,positive
6697bf520000000005020bcb,1721220946000,,66965ad40000000025014b28,可以去息壤,62e3d059000000001e01f71c,桔梗子花,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317q1137lju705on3q1cnjtosjuq66sg?imageView2/2/w/120/format/jpg,0,,66979203000000000401b9f7,1728833809272,1,negative
6697c9600000000005032afe,1721223521000,,66965ad40000000025014b28,长佩呢？,604c8a4f0000000001005d77,糖都给你吃,https://sns-avatar-qc.xhscdn.com/avatar/647586d38db714c97c3b5704.jpg?imageView2/2/w/120/format/jpg,0,,66979203000000000401b9f7,1728833809286,3,positive
6697d8200000000026000719,1721227297000,,66965ad40000000025014b28,刚刷到长佩不厚道的帖子,59d857156eea882cd94315b5,好的吃点,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ptna7f8k606g49sdcabha5dlmi696to?imageView2/2/w/120/format/jpg,0,,6697c9600000000005032afe,1728833809300,4,negative
6697d8f1000000001b0117af,1721227506000,,66965ad40000000025014b28,长佩发生了啥说来听听,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,6697d8200000000026000719,1728833809313,2,positive
66984fca0000000009000c29,1721257931000,,66965ad40000000025014b28,纠结云起和潇湘哪个女频更好一点啊,65315abc000000000200edcb,云山,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31732eld3jm6g5p9hbau0hreboc9ovb8?imageView2/2/w/120/format/jpg,0,,66979883000000002300d435,1728833810884,3,positive
66988c5a000000000503913f,1721273435000,,66965ad40000000025014b28,差别不大其实看看自己更喜欢哪个地方的文去哪个,63eb765f00000000260133eb,momo不想码字版,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31656gsj51c605ovbepfpicvbkt82pv8?imageView2/2/w/120/format/jpg,0,,66984fca0000000009000c29,1728833810898,2,positive
66989376000000000901449c,1721275255000,,66965ad40000000025014b28,写得好的去哪都行一般般的就现在作者比读者还多没啥人看新人作者写的,5e05b3200000000001003cda,延岫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316sp62oa446g5ng5mcg08f6qrpien70?imageView2/2/w/120/format/jpg,0,,66979203000000000401b9f7,1728833810911,6,positive
6698de4900000000150082d7,1721294410000,,66965ad40000000025014b28,云起和潇湘都是起点的其实都差不多小说也基本上是互通的,5e646030000000000100b611,napnehs,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v7787c4546g5nj4c0o09dgh9sartl8?imageView2/2/w/120/format/jpg,0,,66984fca0000000009000c29,1728833810926,5,positive
6699d03a000000001501080b,1721356347000,,66965ad40000000025014b28,起点也不行阅文跟脑子注水了一样,625fe0460000000010006e0e,＠_@,https://sns-avatar-qc.xhscdn.com/avatar/63c014b3339dc1d02bd3f567.jpg?imageView2/2/w/120/format/jpg,0,,66979883000000002300d435,1728833810940,4,negative
669c95e70000000004018ae1,1721538023000,,66965ad40000000025014b28,潇湘吧因为我喜欢看小说但是我只知道潇湘还没听说过运气云起,5b5eeee64eacab42522f7e6e,星星呀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317p8mn273u6g4a7m65necvje10djt00?imageView2/2/w/120/format/jpg,0,,66984fca0000000009000c29,1728833812261,0,positive
669cd71f0000000009015d9c,1721554719000,,66965ad40000000025014b28,阅文就是起点作者没版权,600421530000000001009a02,自然是真正的法则,https://sns-avatar-qc.xhscdn.com/avatar/62f799601139bf2294097eb9.jpg?imageView2/2/w/120/format/jpg,0,,669798b90000000023018cd9,1728833812273,0,negative
669cede4000000001303e5d8,1721560549000,,66965ad40000000025014b28,啊？不太了解那我再看看版权不在手上还是有点危险的,66612365000000000b03142c,只有檀健次适配我,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313mmmleshe605pj14diiu51cmmglse0?imageView2/2/w/120/format/jpg,0,,669cd71f0000000009015d9c,1728833812286,0,negative
669f982b000000001b013348,1721735212000,,66965ad40000000025014b28,是的呢前几天我看的一个作者他说他要停更了因为番茄把他的文章去喂ai,6037b023000000000101ec5c,Redemption,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n70c8rgli605o1nm0hgbr2scnvjbog?imageView2/2/w/120/format/jpg,0,,66979203000000000401b9f7,1728833812300,0,negative
66a1477500000000150105cd,1721845621000,,66965ad40000000025014b28,打算去阅兔听说对新人挺友好虽然我只写了大纲,656a1b51000000003d03508f,与蝉归林,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315l69vs50o605pba3d8vek4f4fqa51g?imageView2/2/w/120/format/jpg,0,,66979203000000000401b9f7,1728833812314,0,positive
66a30858000000002601d8fd,1721960536000,,66965ad40000000025014b28,番茄,60330158000000000101fb13,解压时光,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vl1p566m0dg5o1j05c0buojdm6cqp8?imageView2/2/w/120/format/jpg,0,,66979203000000000401b9f7,1728833813724,0,negative
66a30fbf000000000401820b,1721962431000,,66965ad40000000025014b28,晋江？,6343774a0000000018022f0d,行舟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315kcuvbs2o505oq3et564bodq0r8bto?imageView2/2/w/120/format/jpg,0,,66979203000000000401b9f7,1728833813739,0,positive
66a3742500000000260008d8,1721988133000,,66965ad40000000025014b28,晋江呢？,6690dca0000000000d024ef1,小青龙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317fpitb04a405pkgrig3cjnh7uvrkhg?imageView2/2/w/120/format/jpg,0,,66984fca0000000009000c29,1728833813753,0,positive
66a3ee4e0000000009002ae5,1722019407000,,66965ad40000000025014b28,去lofter,5da9e6e8000000000100b25a,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318hjpj073q5g5nd9srk09ciqek5fk88?imageView2/2/w/120/format/jpg,0,,66979203000000000401b9f7,1728833813767,0,negative
66ace1fe000000001b01208f,1722606079000,,66965ad40000000025014b28,虽然阅文都是大神吃人但总比ai恶心人的好,621b1cb3000000001000b437,倾寂,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3161a3k630m605ogr3ipk1d1naj1mur8?imageView2/2/w/120/format/jpg,0,,669798b90000000023018cd9,1728833813784,0,negative
66979896000000001b013fb5,1721211030000,,66965ad40000000025014b28,跑路吧,600569e9000000000101d483,红鸾封面（收徒ing）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u0gco7ikq605o05d7kgbl43eljs0uo?imageView2/2/w/120/format/jpg,0,,669791410000000005039510,1728833814164,0,negative
6697bd7f0000000009017dbe,1721220480000,,66965ad40000000025014b28,早跑了,60ca9cb60000000001003091,顾孜颜【发疯版】,https://sns-avatar-qc.xhscdn.com/avatar/63899c1afc91713a7d53b24c.jpg?imageView2/2/w/120/format/jpg,0,,66979896000000001b013fb5,1728833815195,0,negative
66974983000000000503024d,1721190788000,,66965ad40000000025014b28,已卸载番茄,589d55515e87e70823490615,画画的张百万,https://sns-avatar-qc.xhscdn.com/avatar/63d2912f6dfa3a795a8380c8.jpg?imageView2/2/w/120/format/jpg,0,,0,1728833816604,0,negative
669699990000000009017fdf,1721145754000,,66965ad40000000025014b28,烂柿子好离谱啊,5d0893e100000000160054a2,八宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3134jl4m5705g5n88ifglgl52i45hq1o?imageView2/2/w/120/format/jpg,2,,0,1728833816626,7,negative
